2022-10-28 10:53:30.998514 Epoch [014/050], Step [0080/0505], [lateral-3: 0.6308]
2022-10-28 10:53:49.739095 Epoch [014/050], Step [0100/0505], [lateral-3: 0.6541]
2022-10-28 10:54:08.669572 Epoch [014/050], Step [0120/0505], [lateral-3: 0.6323]
2022-10-28 10:54:28.153753 Epoch [014/050], Step [0140/0505], [lateral-3: 0.6249]
2022-10-28 10:54:47.265317 Epoch [014/050], Step [0160/0505], [lateral-3: 0.6326]
2022-10-28 10:55:06.365770 Epoch [014/050], Step [0180/0505], [lateral-3: 0.6308]
2022-10-28 10:55:25.757478 Epoch [014/050], Step [0200/0505], [lateral-3: 0.6513]
2022-10-28 10:55:45.059476 Epoch [014/050], Step [0220/0505], [lateral-3: 0.6389]
2022-10-28 10:56:04.611402 Epoch [014/050], Step [0240/0505], [lateral-3: 0.6378]
2022-10-28 10:56:24.112277 Epoch [014/050], Step [0260/0505], [lateral-3: 0.6326]
2022-10-28 10:56:43.564637 Epoch [014/050], Step [0280/0505], [lateral-3: 0.6305]
2022-10-28 10:57:02.976429 Epoch [014/050], Step [0300/0505], [lateral-3: 0.6491]
2022-10-28 10:57:22.393759 Epoch [014/050], Step [0320/0505], [lateral-3: 0.6443]
2022-10-28 10:57:41.992500 Epoch [014/050], Step [0340/0505], [lateral-3: 0.6417]
2022-10-28 10:58:01.369831 Epoch [014/050], Step [0360/0505], [lateral-3: 0.6459]
2022-10-28 10:58:20.872160 Epoch [014/050], Step [0380/0505], [lateral-3: 0.6630]
2022-10-28 10:58:40.563497 Epoch [014/050], Step [0400/0505], [lateral-3: 0.6463]
2022-10-28 10:59:00.194206 Epoch [014/050], Step [0420/0505], [lateral-3: 0.6182]
2022-10-28 10:59:19.886617 Epoch [014/050], Step [0440/0505], [lateral-3: 0.6286]
2022-10-28 10:59:39.462070 Epoch [014/050], Step [0460/0505], [lateral-3: 0.6251]
2022-10-28 10:59:58.629584 Epoch [014/050], Step [0480/0505], [lateral-3: 0.6615]
2022-10-28 11:00:18.231589 Epoch [014/050], Step [0500/0505], [lateral-3: 0.6799]
2022-10-28 11:00:22.935987 Epoch [014/050], Step [0505/0505], [lateral-3: 0.6812]
{'time': datetime.datetime(2022, 10, 28, 11, 0, 23, 69391), 'Epoch ': 14, 'loss': tensor(0.6812, device='cuda:0')}

2022-10-28 11:00:43.082555 Epoch [015/050], Step [0020/0505], [lateral-3: 0.6110]
2022-10-28 11:01:02.599409 Epoch [015/050], Step [0040/0505], [lateral-3: 0.6156]
2022-10-28 11:01:22.084172 Epoch [015/050], Step [0060/0505], [lateral-3: 0.6418]
2022-10-28 11:01:41.670423 Epoch [015/050], Step [0080/0505], [lateral-3: 0.6572]
2022-10-28 11:02:01.145484 Epoch [015/050], Step [0100/0505], [lateral-3: 0.6326]
2022-10-28 11:02:20.923214 Epoch [015/050], Step [0120/0505], [lateral-3: 0.6257]
2022-10-28 11:02:39.715418 Epoch [015/050], Step [0140/0505], [lateral-3: 0.6287]
2022-10-28 11:02:59.275775 Epoch [015/050], Step [0160/0505], [lateral-3: 0.6330]
2022-10-28 11:03:18.740732 Epoch [015/050], Step [0180/0505], [lateral-3: 0.6468]
2022-10-28 11:03:38.419875 Epoch [015/050], Step [0200/0505], [lateral-3: 0.6316]
2022-10-28 11:03:58.147164 Epoch [015/050], Step [0220/0505], [lateral-3: 0.6142]
2022-10-28 11:04:17.748821 Epoch [015/050], Step [0240/0505], [lateral-3: 0.6295]
2022-10-28 11:04:37.303162 Epoch [015/050], Step [0260/0505], [lateral-3: 0.6714]
2022-10-28 11:04:56.978765 Epoch [015/050], Step [0280/0505], [lateral-3: 0.6793]
2022-10-28 11:05:16.723443 Epoch [015/050], Step [0300/0505], [lateral-3: 0.6285]
2022-10-28 11:05:36.384859 Epoch [015/050], Step [0320/0505], [lateral-3: 0.6765]
2022-10-28 11:05:56.001626 Epoch [015/050], Step [0340/0505], [lateral-3: 0.7130]
2022-10-28 11:06:15.700835 Epoch [015/050], Step [0360/0505], [lateral-3: 0.6726]
2022-10-28 11:06:35.617324 Epoch [015/050], Step [0380/0505], [lateral-3: 0.6795]
2022-10-28 11:06:55.255520 Epoch [015/050], Step [0400/0505], [lateral-3: 0.6497]
2022-10-28 11:07:14.962632 Epoch [015/050], Step [0420/0505], [lateral-3: 0.6417]
2022-10-28 11:07:34.430170 Epoch [015/050], Step [0440/0505], [lateral-3: 0.6710]
2022-10-28 11:07:53.345451 Epoch [015/050], Step [0460/0505], [lateral-3: 0.6392]
2022-10-28 11:08:12.740474 Epoch [015/050], Step [0480/0505], [lateral-3: 0.6138]
2022-10-28 11:08:32.130715 Epoch [015/050], Step [0500/0505], [lateral-3: 0.6594]
2022-10-28 11:08:36.841463 Epoch [015/050], Step [0505/0505], [lateral-3: 0.6789]
{'time': datetime.datetime(2022, 10, 28, 11, 8, 36, 982620), 'Epoch ': 15, 'loss': tensor(0.6789, device='cuda:0')}

2022-10-28 11:08:57.256845 Epoch [016/050], Step [0020/0505], [lateral-3: 0.5957]
2022-10-28 11:09:16.914239 Epoch [016/050], Step [0040/0505], [lateral-3: 0.5922]
2022-10-28 11:09:36.318440 Epoch [016/050], Step [0060/0505], [lateral-3: 0.5711]
2022-10-28 11:09:55.749843 Epoch [016/050], Step [0080/0505], [lateral-3: 0.5943]
2022-10-28 11:10:15.082007 Epoch [016/050], Step [0100/0505], [lateral-3: 0.6198]
2022-10-28 11:10:34.362834 Epoch [016/050], Step [0120/0505], [lateral-3: 0.6033]
2022-10-28 11:10:53.858776 Epoch [016/050], Step [0140/0505], [lateral-3: 0.6166]
2022-10-28 11:11:12.779266 Epoch [016/050], Step [0160/0505], [lateral-3: 0.6316]
2022-10-28 11:11:32.210778 Epoch [016/050], Step [0180/0505], [lateral-3: 0.6259]
2022-10-28 11:11:51.730507 Epoch [016/050], Step [0200/0505], [lateral-3: 0.6204]
2022-10-28 11:12:11.254090 Epoch [016/050], Step [0220/0505], [lateral-3: 0.6220]
2022-10-28 11:12:30.598864 Epoch [016/050], Step [0240/0505], [lateral-3: 0.6364]
2022-10-28 11:12:49.978327 Epoch [016/050], Step [0260/0505], [lateral-3: 0.6321]
2022-10-28 11:13:09.680517 Epoch [016/050], Step [0280/0505], [lateral-3: 0.6382]
2022-10-28 11:13:29.284113 Epoch [016/050], Step [0300/0505], [lateral-3: 0.6390]
2022-10-28 11:13:48.638649 Epoch [016/050], Step [0320/0505], [lateral-3: 0.6306]
2022-10-28 11:14:07.850035 Epoch [016/050], Step [0340/0505], [lateral-3: 0.6576]
2022-10-28 11:14:27.300344 Epoch [016/050], Step [0360/0505], [lateral-3: 0.6483]
2022-10-28 11:14:46.745766 Epoch [016/050], Step [0380/0505], [lateral-3: 0.6289]
2022-10-28 11:15:05.964450 Epoch [016/050], Step [0400/0505], [lateral-3: 0.6115]
2022-10-28 11:15:25.503516 Epoch [016/050], Step [0420/0505], [lateral-3: 0.6104]
2022-10-28 11:15:44.842462 Epoch [016/050], Step [0440/0505], [lateral-3: 0.6301]
2022-10-28 11:16:04.494293 Epoch [016/050], Step [0460/0505], [lateral-3: 0.6368]
2022-10-28 11:16:23.870346 Epoch [016/050], Step [0480/0505], [lateral-3: 0.6643]
2022-10-28 11:16:43.616877 Epoch [016/050], Step [0500/0505], [lateral-3: 0.6567]
2022-10-28 11:16:48.507410 Epoch [016/050], Step [0505/0505], [lateral-3: 0.6390]
{'time': datetime.datetime(2022, 10, 28, 11, 16, 48, 637794), 'Epoch ': 16, 'loss': tensor(0.6390, device='cuda:0')}

2022-10-28 11:17:09.015936 Epoch [017/050], Step [0020/0505], [lateral-3: 0.6084]
2022-10-28 11:17:28.618531 Epoch [017/050], Step [0040/0505], [lateral-3: 0.6128]
2022-10-28 11:17:47.999184 Epoch [017/050], Step [0060/0505], [lateral-3: 0.6354]
2022-10-28 11:18:07.311038 Epoch [017/050], Step [0080/0505], [lateral-3: 0.6411]
2022-10-28 11:18:26.611492 Epoch [017/050], Step [0100/0505], [lateral-3: 0.6187]
2022-10-28 11:18:46.011495 Epoch [017/050], Step [0120/0505], [lateral-3: 0.6004]
2022-10-28 11:19:05.289384 Epoch [017/050], Step [0140/0505], [lateral-3: 0.6024]
2022-10-28 11:19:23.990146 Epoch [017/050], Step [0160/0505], [lateral-3: 0.6300]
2022-10-28 11:19:43.134278 Epoch [017/050], Step [0180/0505], [lateral-3: 0.6204]
2022-10-28 11:20:02.604243 Epoch [017/050], Step [0200/0505], [lateral-3: 0.6280]
2022-10-28 11:20:21.896958 Epoch [017/050], Step [0220/0505], [lateral-3: 0.6215]
2022-10-28 11:20:41.342417 Epoch [017/050], Step [0240/0505], [lateral-3: 0.6319]
2022-10-28 11:21:00.613207 Epoch [017/050], Step [0260/0505], [lateral-3: 0.6493]
2022-10-28 11:21:19.922324 Epoch [017/050], Step [0280/0505], [lateral-3: 0.6507]
2022-10-28 11:21:39.182578 Epoch [017/050], Step [0300/0505], [lateral-3: 0.6818]
2022-10-28 11:21:58.595650 Epoch [017/050], Step [0320/0505], [lateral-3: 0.6375]
2022-10-28 11:22:17.846143 Epoch [017/050], Step [0340/0505], [lateral-3: 0.6568]
2022-10-28 11:22:37.420373 Epoch [017/050], Step [0360/0505], [lateral-3: 0.7293]
2022-10-28 11:22:57.071353 Epoch [017/050], Step [0380/0505], [lateral-3: 0.7400]
2022-10-28 11:23:16.574601 Epoch [017/050], Step [0400/0505], [lateral-3: 0.7184]
2022-10-28 11:23:36.352131 Epoch [017/050], Step [0420/0505], [lateral-3: 0.7084]
2022-10-28 11:23:55.584750 Epoch [017/050], Step [0440/0505], [lateral-3: 0.6727]
2022-10-28 11:24:14.819643 Epoch [017/050], Step [0460/0505], [lateral-3: 0.6687]
2022-10-28 11:24:34.133099 Epoch [017/050], Step [0480/0505], [lateral-3: 0.6837]
2022-10-28 11:24:53.833131 Epoch [017/050], Step [0500/0505], [lateral-3: 0.6883]
2022-10-28 11:24:58.724062 Epoch [017/050], Step [0505/0505], [lateral-3: 0.6988]
{'time': datetime.datetime(2022, 10, 28, 11, 24, 58, 874475), 'Epoch ': 17, 'loss': tensor(0.6988, device='cuda:0')}

2022-10-28 11:25:19.507349 Epoch [018/050], Step [0020/0505], [lateral-3: 0.6509]
2022-10-28 11:25:39.186770 Epoch [018/050], Step [0040/0505], [lateral-3: 0.6517]
2022-10-28 11:25:58.831065 Epoch [018/050], Step [0060/0505], [lateral-3: 0.6945]
2022-10-28 11:26:18.500156 Epoch [018/050], Step [0080/0505], [lateral-3: 0.7113]
2022-10-28 11:26:38.308805 Epoch [018/050], Step [0100/0505], [lateral-3: 0.6591]
2022-10-28 11:26:57.903770 Epoch [018/050], Step [0120/0505], [lateral-3: 0.6739]
2022-10-28 11:27:17.891066 Epoch [018/050], Step [0140/0505], [lateral-3: 0.7081]
2022-10-28 11:27:37.665499 Epoch [018/050], Step [0160/0505], [lateral-3: 0.7176]
2022-10-28 11:27:56.630322 Epoch [018/050], Step [0180/0505], [lateral-3: 0.6942]
2022-10-28 11:28:16.307629 Epoch [018/050], Step [0200/0505], [lateral-3: 0.6737]
2022-10-28 11:28:36.068316 Epoch [018/050], Step [0220/0505], [lateral-3: 0.6706]
2022-10-28 11:28:55.654694 Epoch [018/050], Step [0240/0505], [lateral-3: 0.6815]
2022-10-28 11:29:15.603277 Epoch [018/050], Step [0260/0505], [lateral-3: 0.7269]
2022-10-28 11:29:35.014941 Epoch [018/050], Step [0280/0505], [lateral-3: 0.7121]
2022-10-28 11:29:54.773182 Epoch [018/050], Step [0300/0505], [lateral-3: 0.7204]
2022-10-28 11:30:14.515878 Epoch [018/050], Step [0320/0505], [lateral-3: 0.7348]
2022-10-28 11:30:33.972411 Epoch [018/050], Step [0340/0505], [lateral-3: 0.7481]
2022-10-28 11:30:53.706728 Epoch [018/050], Step [0360/0505], [lateral-3: 0.7680]
2022-10-28 11:31:13.266785 Epoch [018/050], Step [0380/0505], [lateral-3: 0.7186]
2022-10-28 11:31:32.875939 Epoch [018/050], Step [0400/0505], [lateral-3: 0.7119]
2022-10-28 11:31:52.743107 Epoch [018/050], Step [0420/0505], [lateral-3: 0.7875]
2022-10-28 11:32:12.687174 Epoch [018/050], Step [0440/0505], [lateral-3: 0.7809]
2022-10-28 11:32:32.274720 Epoch [018/050], Step [0460/0505], [lateral-3: 0.7563]
2022-10-28 11:32:51.941816 Epoch [018/050], Step [0480/0505], [lateral-3: 0.7947]
2022-10-28 11:33:11.711393 Epoch [018/050], Step [0500/0505], [lateral-3: 0.7950]
2022-10-28 11:33:16.632876 Epoch [018/050], Step [0505/0505], [lateral-3: 0.7960]
{'time': datetime.datetime(2022, 10, 28, 11, 33, 16, 884652), 'Epoch ': 18, 'loss': tensor(0.7960, device='cuda:0')}

2022-10-28 11:33:37.865917 Epoch [019/050], Step [0020/0505], [lateral-3: 0.7331]
2022-10-28 11:33:57.456080 Epoch [019/050], Step [0040/0505], [lateral-3: 0.6903]
2022-10-28 11:34:17.325367 Epoch [019/050], Step [0060/0505], [lateral-3: 0.6917]
2022-10-28 11:34:36.956273 Epoch [019/050], Step [0080/0505], [lateral-3: 0.7605]
2022-10-28 11:34:56.871679 Epoch [019/050], Step [0100/0505], [lateral-3: 0.7463]
2022-10-28 11:35:16.640257 Epoch [019/050], Step [0120/0505], [lateral-3: 0.7333]
2022-10-28 11:35:36.746895 Epoch [019/050], Step [0140/0505], [lateral-3: 0.7306]
2022-10-28 11:35:56.454882 Epoch [019/050], Step [0160/0505], [lateral-3: 0.7146]
2022-10-28 11:36:16.277741 Epoch [019/050], Step [0180/0505], [lateral-3: 0.7132]
2022-10-28 11:36:35.141868 Epoch [019/050], Step [0200/0505], [lateral-3: 0.6976]
2022-10-28 11:36:55.082672 Epoch [019/050], Step [0220/0505], [lateral-3: 0.7073]
2022-10-28 11:37:14.690861 Epoch [019/050], Step [0240/0505], [lateral-3: 0.7044]
2022-10-28 11:37:34.503563 Epoch [019/050], Step [0260/0505], [lateral-3: 0.7152]
2022-10-28 11:37:54.488644 Epoch [019/050], Step [0280/0505], [lateral-3: 0.7531]
2022-10-28 11:38:14.377742 Epoch [019/050], Step [0300/0505], [lateral-3: 0.7283]
2022-10-28 11:38:34.050744 Epoch [019/050], Step [0320/0505], [lateral-3: 0.6723]
2022-10-28 11:38:53.739759 Epoch [019/050], Step [0340/0505], [lateral-3: 0.7017]
2022-10-28 11:39:13.612337 Epoch [019/050], Step [0360/0505], [lateral-3: 0.7059]
2022-10-28 11:39:32.989646 Epoch [019/050], Step [0380/0505], [lateral-3: 0.6630]
2022-10-28 11:39:52.738856 Epoch [019/050], Step [0400/0505], [lateral-3: 0.6591]
2022-10-28 11:40:12.334605 Epoch [019/050], Step [0420/0505], [lateral-3: 0.6971]
2022-10-28 11:40:32.021684 Epoch [019/050], Step [0440/0505], [lateral-3: 0.7647]
2022-10-28 11:40:51.311543 Epoch [019/050], Step [0460/0505], [lateral-3: 0.7962]
2022-10-28 11:41:10.919052 Epoch [019/050], Step [0480/0505], [lateral-3: 0.7686]
2022-10-28 11:41:30.622015 Epoch [019/050], Step [0500/0505], [lateral-3: 0.7521]
2022-10-28 11:41:35.333570 Epoch [019/050], Step [0505/0505], [lateral-3: 0.7419]
{'time': datetime.datetime(2022, 10, 28, 11, 41, 35, 504764), 'Epoch ': 19, 'loss': tensor(0.7419, device='cuda:0')}

2022-10-28 11:41:56.386357 Epoch [020/050], Step [0020/0505], [lateral-3: 0.6899]
2022-10-28 11:42:15.768732 Epoch [020/050], Step [0040/0505], [lateral-3: 0.6767]
2022-10-28 11:42:35.278918 Epoch [020/050], Step [0060/0505], [lateral-3: 0.6545]
2022-10-28 11:42:55.284308 Epoch [020/050], Step [0080/0505], [lateral-3: 0.6538]
2022-10-28 11:43:14.777642 Epoch [020/050], Step [0100/0505], [lateral-3: 0.6447]
2022-10-28 11:43:33.976054 Epoch [020/050], Step [0120/0505], [lateral-3: 0.6322]
2022-10-28 11:43:53.419451 Epoch [020/050], Step [0140/0505], [lateral-3: 0.6285]
2022-10-28 11:44:12.837609 Epoch [020/050], Step [0160/0505], [lateral-3: 0.6080]
2022-10-28 11:44:32.572338 Epoch [020/050], Step [0180/0505], [lateral-3: 0.6144]
2022-10-28 11:44:52.341623 Epoch [020/050], Step [0200/0505], [lateral-3: 0.6514]
2022-10-28 11:45:11.306322 Epoch [020/050], Step [0220/0505], [lateral-3: 0.6420]
2022-10-28 11:45:31.006399 Epoch [020/050], Step [0240/0505], [lateral-3: 0.6290]
2022-10-28 11:45:50.884762 Epoch [020/050], Step [0260/0505], [lateral-3: 0.6676]
2022-10-28 11:46:10.202273 Epoch [020/050], Step [0280/0505], [lateral-3: 0.6751]
2022-10-28 11:46:29.289128 Epoch [020/050], Step [0300/0505], [lateral-3: 0.6736]
2022-10-28 11:46:48.480630 Epoch [020/050], Step [0320/0505], [lateral-3: 0.6457]
2022-10-28 11:47:08.035102 Epoch [020/050], Step [0340/0505], [lateral-3: 0.6333]
2022-10-28 11:47:27.308112 Epoch [020/050], Step [0360/0505], [lateral-3: 0.6387]
2022-10-28 11:47:46.773690 Epoch [020/050], Step [0380/0505], [lateral-3: 0.6355]
2022-10-28 11:48:06.187087 Epoch [020/050], Step [0400/0505], [lateral-3: 0.6524]
2022-10-28 11:48:25.427270 Epoch [020/050], Step [0420/0505], [lateral-3: 0.6674]
2022-10-28 11:48:44.752726 Epoch [020/050], Step [0440/0505], [lateral-3: 0.7034]
2022-10-28 11:49:04.218288 Epoch [020/050], Step [0460/0505], [lateral-3: 0.7183]
2022-10-28 11:49:23.541816 Epoch [020/050], Step [0480/0505], [lateral-3: 0.6809]
2022-10-28 11:49:42.720151 Epoch [020/050], Step [0500/0505], [lateral-3: 0.6587]
2022-10-28 11:49:47.494680 Epoch [020/050], Step [0505/0505], [lateral-3: 0.6542]
{'time': datetime.datetime(2022, 10, 28, 11, 49, 47, 636729), 'Epoch ': 20, 'loss': tensor(0.6542, device='cuda:0')}

2022-10-28 11:50:07.752070 Epoch [021/050], Step [0020/0505], [lateral-3: 0.6179]
2022-10-28 11:50:27.212344 Epoch [021/050], Step [0040/0505], [lateral-3: 0.6070]
2022-10-28 11:50:46.498026 Epoch [021/050], Step [0060/0505], [lateral-3: 0.6104]
2022-10-28 11:51:05.791212 Epoch [021/050], Step [0080/0505], [lateral-3: 0.6155]
2022-10-28 11:51:25.130547 Epoch [021/050], Step [0100/0505], [lateral-3: 0.6310]
2022-10-28 11:51:44.201755 Epoch [021/050], Step [0120/0505], [lateral-3: 0.6185]
2022-10-28 11:52:03.479387 Epoch [021/050], Step [0140/0505], [lateral-3: 0.5987]
2022-10-28 11:52:22.915875 Epoch [021/050], Step [0160/0505], [lateral-3: 0.6115]
2022-10-28 11:52:42.402711 Epoch [021/050], Step [0180/0505], [lateral-3: 0.5854]
2022-10-28 11:53:02.006075 Epoch [021/050], Step [0200/0505], [lateral-3: 0.5789]
2022-10-28 11:53:21.857918 Epoch [021/050], Step [0220/0505], [lateral-3: 0.5836]
2022-10-28 11:53:41.160162 Epoch [021/050], Step [0240/0505], [lateral-3: 0.5848]
2022-10-28 11:54:01.005943 Epoch [021/050], Step [0260/0505], [lateral-3: 0.5939]
2022-10-28 11:54:21.176977 Epoch [021/050], Step [0280/0505], [lateral-3: 0.5955]
2022-10-28 11:54:41.216619 Epoch [021/050], Step [0300/0505], [lateral-3: 0.6103]
2022-10-28 11:55:00.877917 Epoch [021/050], Step [0320/0505], [lateral-3: 0.6013]
2022-10-28 11:55:20.601497 Epoch [021/050], Step [0340/0505], [lateral-3: 0.5784]
2022-10-28 11:55:40.356849 Epoch [021/050], Step [0360/0505], [lateral-3: 0.5930]
2022-10-28 11:56:00.448003 Epoch [021/050], Step [0380/0505], [lateral-3: 0.6165]
2022-10-28 11:56:20.246275 Epoch [021/050], Step [0400/0505], [lateral-3: 0.6184]
2022-10-28 11:56:40.127331 Epoch [021/050], Step [0420/0505], [lateral-3: 0.6062]
2022-10-28 11:56:59.885979 Epoch [021/050], Step [0440/0505], [lateral-3: 0.5791]
2022-10-28 11:57:19.557199 Epoch [021/050], Step [0460/0505], [lateral-3: 0.5854]
2022-10-28 11:57:39.322933 Epoch [021/050], Step [0480/0505], [lateral-3: 0.6013]
2022-10-28 11:57:59.487757 Epoch [021/050], Step [0500/0505], [lateral-3: 0.5942]
2022-10-28 11:58:04.440339 Epoch [021/050], Step [0505/0505], [lateral-3: 0.5984]
{'time': datetime.datetime(2022, 10, 28, 11, 58, 4, 645417), 'Epoch ': 21, 'loss': tensor(0.5984, device='cuda:0')}

2022-10-28 11:58:25.749284 Epoch [022/050], Step [0020/0505], [lateral-3: 0.5439]
2022-10-28 11:58:45.593912 Epoch [022/050], Step [0040/0505], [lateral-3: 0.5676]
2022-10-28 11:59:05.450160 Epoch [022/050], Step [0060/0505], [lateral-3: 0.5728]
2022-10-28 11:59:24.894872 Epoch [022/050], Step [0080/0505], [lateral-3: 0.5705]
2022-10-28 11:59:44.809194 Epoch [022/050], Step [0100/0505], [lateral-3: 0.5814]
2022-10-28 12:00:04.471314 Epoch [022/050], Step [0120/0505], [lateral-3: 0.5771]
2022-10-28 12:00:24.182059 Epoch [022/050], Step [0140/0505], [lateral-3: 0.6076]
2022-10-28 12:00:43.403386 Epoch [022/050], Step [0160/0505], [lateral-3: 0.5952]
2022-10-28 12:01:03.063828 Epoch [022/050], Step [0180/0505], [lateral-3: 0.5768]
2022-10-28 12:01:22.793373 Epoch [022/050], Step [0200/0505], [lateral-3: 0.5805]
2022-10-28 12:01:42.493659 Epoch [022/050], Step [0220/0505], [lateral-3: 0.5559]
2022-10-28 12:02:02.645397 Epoch [022/050], Step [0240/0505], [lateral-3: 0.5457]
2022-10-28 12:02:22.248065 Epoch [022/050], Step [0260/0505], [lateral-3: 0.5588]
2022-10-28 12:02:41.933671 Epoch [022/050], Step [0280/0505], [lateral-3: 0.5867]
2022-10-28 12:03:01.272940 Epoch [022/050], Step [0300/0505], [lateral-3: 0.5729]
2022-10-28 12:03:21.029336 Epoch [022/050], Step [0320/0505], [lateral-3: 0.5566]
2022-10-28 12:03:41.378595 Epoch [022/050], Step [0340/0505], [lateral-3: 0.5631]
2022-10-28 12:04:01.323790 Epoch [022/050], Step [0360/0505], [lateral-3: 0.5774]
2022-10-28 12:04:21.025381 Epoch [022/050], Step [0380/0505], [lateral-3: 0.5788]
2022-10-28 12:04:40.868789 Epoch [022/050], Step [0400/0505], [lateral-3: 0.5556]
2022-10-28 12:05:00.712162 Epoch [022/050], Step [0420/0505], [lateral-3: 0.5511]
2022-10-28 12:05:20.052075 Epoch [022/050], Step [0440/0505], [lateral-3: 0.5587]
2022-10-28 12:05:39.618411 Epoch [022/050], Step [0460/0505], [lateral-3: 0.5622]
2022-10-28 12:05:59.002996 Epoch [022/050], Step [0480/0505], [lateral-3: 0.5679]
2022-10-28 12:06:18.939891 Epoch [022/050], Step [0500/0505], [lateral-3: 0.5871]
2022-10-28 12:06:23.865978 Epoch [022/050], Step [0505/0505], [lateral-3: 0.5911]
{'time': datetime.datetime(2022, 10, 28, 12, 6, 24, 38023), 'Epoch ': 22, 'loss': tensor(0.5911, device='cuda:0')}

2022-10-28 12:06:44.867420 Epoch [023/050], Step [0020/0505], [lateral-3: 0.5361]
2022-10-28 12:07:04.517833 Epoch [023/050], Step [0040/0505], [lateral-3: 0.5469]
2022-10-28 12:07:24.308192 Epoch [023/050], Step [0060/0505], [lateral-3: 0.5326]
2022-10-28 12:07:44.062390 Epoch [023/050], Step [0080/0505], [lateral-3: 0.5178]
2022-10-28 12:08:03.211493 Epoch [023/050], Step [0100/0505], [lateral-3: 0.5383]
2022-10-28 12:08:22.786692 Epoch [023/050], Step [0120/0505], [lateral-3: 0.5530]
2022-10-28 12:08:42.246520 Epoch [023/050], Step [0140/0505], [lateral-3: 0.5510]
2022-10-28 12:09:02.159495 Epoch [023/050], Step [0160/0505], [lateral-3: 0.5475]
2022-10-28 12:09:21.634027 Epoch [023/050], Step [0180/0505], [lateral-3: 0.5478]
2022-10-28 12:09:41.193370 Epoch [023/050], Step [0200/0505], [lateral-3: 0.5480]
2022-10-28 12:10:00.390529 Epoch [023/050], Step [0220/0505], [lateral-3: 0.5483]
2022-10-28 12:10:19.677108 Epoch [023/050], Step [0240/0505], [lateral-3: 0.5607]
2022-10-28 12:10:39.528538 Epoch [023/050], Step [0260/0505], [lateral-3: 0.5821]
2022-10-28 12:10:58.580213 Epoch [023/050], Step [0280/0505], [lateral-3: 0.5800]
2022-10-28 12:11:18.277681 Epoch [023/050], Step [0300/0505], [lateral-3: 0.5405]
2022-10-28 12:11:37.694975 Epoch [023/050], Step [0320/0505], [lateral-3: 0.5171]
2022-10-28 12:11:57.104066 Epoch [023/050], Step [0340/0505], [lateral-3: 0.5522]
2022-10-28 12:12:16.770957 Epoch [023/050], Step [0360/0505], [lateral-3: 0.5863]
2022-10-28 12:12:36.202890 Epoch [023/050], Step [0380/0505], [lateral-3: 0.5527]
2022-10-28 12:12:55.495701 Epoch [023/050], Step [0400/0505], [lateral-3: 0.5302]
2022-10-28 12:13:14.834982 Epoch [023/050], Step [0420/0505], [lateral-3: 0.5486]
2022-10-28 12:13:34.244046 Epoch [023/050], Step [0440/0505], [lateral-3: 0.5568]
2022-10-28 12:13:53.625918 Epoch [023/050], Step [0460/0505], [lateral-3: 0.5536]
2022-10-28 12:14:13.189975 Epoch [023/050], Step [0480/0505], [lateral-3: 0.5490]
2022-10-28 12:14:32.553485 Epoch [023/050], Step [0500/0505], [lateral-3: 0.5522]
2022-10-28 12:14:37.373482 Epoch [023/050], Step [0505/0505], [lateral-3: 0.5573]
{'time': datetime.datetime(2022, 10, 28, 12, 14, 37, 507347), 'Epoch ': 23, 'loss': tensor(0.5573, device='cuda:0')}

2022-10-28 12:14:57.899247 Epoch [024/050], Step [0020/0505], [lateral-3: 0.5506]
2022-10-28 12:15:17.336210 Epoch [024/050], Step [0040/0505], [lateral-3: 0.5276]
2022-10-28 12:15:36.712428 Epoch [024/050], Step [0060/0505], [lateral-3: 0.5293]
2022-10-28 12:15:56.619077 Epoch [024/050], Step [0080/0505], [lateral-3: 0.5310]
2022-10-28 12:16:15.888656 Epoch [024/050], Step [0100/0505], [lateral-3: 0.5112]
2022-10-28 12:16:35.404573 Epoch [024/050], Step [0120/0505], [lateral-3: 0.5169]
2022-10-28 12:16:54.845548 Epoch [024/050], Step [0140/0505], [lateral-3: 0.5295]
2022-10-28 12:17:14.159413 Epoch [024/050], Step [0160/0505], [lateral-3: 0.5174]
2022-10-28 12:17:33.461642 Epoch [024/050], Step [0180/0505], [lateral-3: 0.5085]
2022-10-28 12:17:53.092007 Epoch [024/050], Step [0200/0505], [lateral-3: 0.5278]
2022-10-28 12:18:12.317369 Epoch [024/050], Step [0220/0505], [lateral-3: 0.5385]
2022-10-28 12:18:31.496649 Epoch [024/050], Step [0240/0505], [lateral-3: 0.5397]
2022-10-28 12:18:50.704335 Epoch [024/050], Step [0260/0505], [lateral-3: 0.5646]
2022-10-28 12:19:08.822191 Epoch [024/050], Step [0280/0505], [lateral-3: 0.5455]
2022-10-28 12:19:27.513221 Epoch [024/050], Step [0300/0505], [lateral-3: 0.5247]
2022-10-28 12:19:47.133593 Epoch [024/050], Step [0320/0505], [lateral-3: 0.5449]
2022-10-28 12:20:06.439018 Epoch [024/050], Step [0340/0505], [lateral-3: 0.5382]
2022-10-28 12:20:25.590506 Epoch [024/050], Step [0360/0505], [lateral-3: 0.5476]
2022-10-28 12:20:45.073526 Epoch [024/050], Step [0380/0505], [lateral-3: 0.5276]
2022-10-28 12:21:04.224877 Epoch [024/050], Step [0400/0505], [lateral-3: 0.5050]
